Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2022-03-01,160.2056121826172,-0.01162796170786562,163.13289489746094,166.35585708618163,0.016800216498083834,41.916586942427664,-1.7655788776987436,-1.0142960882718821
2022-03-02,163.50393676757812,0.02058807141663177,162.52132568359374,165.97164611816407,0.0163657241454311,47.86534240766657,-1.5989025921502673,-1.1312173890475592
2022-03-03,163.18002319335938,-0.00198107507759393,161.9009216308594,165.51094589233398,0.016358124948141147,47.35243760119516,-1.475933906063915,-1.2001606924508303
2022-03-04,160.17613220214844,-0.018408448120218024,161.34039764404298,165.0441696166992,0.016036699741977332,42.77478207936735,-1.602397790553681,-1.2806081120714006
2022-03-07,156.37718200683594,-0.02371733006087373,160.555078125,164.40167922973632,0.017235754614358997,37.79815109459541,-1.9862683960841991,-1.4217401688739604
2022-03-08,154.55130004882812,-0.01167614056332078,159.87969970703125,163.7037239074707,0.016823518079247663,35.65123070389704,-2.410040583436853,-1.619400251786539
2022-03-09,159.960205078125,0.03499747350936566,160.16241760253905,163.12062301635743,0.0189639909965153,45.52270966290244,-2.283111376507833,-1.7521424767307978
2022-03-10,155.6114959716797,-0.027186193618102594,159.74816131591797,162.24891738891603,0.020209562958375317,40.18514440966136,-2.5045526231430415,-1.9026245060132467
2022-03-11,151.89102172851562,-0.02390873643320779,158.75473022460938,161.3953712463379,0.02044881785009668,36.26725310029179,-2.9462945352248653,-2.1113585118555704
2022-03-14,147.8563995361328,-0.026562611446476092,157.33133087158203,160.51090087890626,0.021189909052687503,32.55993667043664,-3.580662823168751,-2.405219374118207
2022-03-15,152.2444305419922,0.029677653585680863,156.53521270751952,159.83405380249025,0.024393255291196018,39.77104201782163,-3.6868273807978937,-2.6615409754541446
2022-03-16,156.66184997558594,0.02901531056254525,155.85100402832032,159.18616485595703,0.025489423182250365,46.02764854848287,-3.3756028784736998,-2.804353356058056
2022-03-17,157.6729278564453,0.0064538870249326585,155.3002944946289,158.60060806274413,0.025701421278567206,47.37513722993147,-3.012641823439168,-2.8460110495342783
2022-03-18,160.9713134765625,0.020919162629619237,155.37981262207032,158.36010513305663,0.026109708071519994,51.618719687180544,-2.4308194451157306,-2.7629727286505688
2022-03-21,162.34559631347656,0.008537439418447423,155.97665405273438,158.2658660888672,0.024698409088142793,53.30815693068684,-1.8376446552211405,-2.577907113964683
2022-03-22,165.7224884033203,0.020800638677770156,157.0937728881836,158.48673629760742,0.02453888708010884,57.25771235874786,-1.0825830473649205,-2.2788423006447305
2022-03-23,167.08697509765625,0.008233563878278005,157.80644989013672,158.98443374633788,0.022558894389837766,58.77512382473774,-0.3698254924038906,-1.8970389389965625
2022-03-24,170.8761749267578,0.022678008425772944,159.33291778564453,159.54053955078126,0.020133278645928322,62.73193503953679,0.49508967796290904,-1.4186132156046682
2022-03-25,171.51426696777344,0.003734236450980477,161.2952423095703,160.02498626708984,0.016613780300691893,63.369535898130074,1.2179896502918268,-0.8912926424253692
2022-03-28,172.3780975341797,0.005036493941163345,163.747412109375,160.53937149047852,0.010130730411362017,64.26096096709426,1.8393936094048229,-0.34515539205933077
2022-03-29,175.67648315429688,0.019134598114839863,166.09061737060546,161.3129150390625,0.008975004184498293,67.51200516669647,2.5684058933983636,0.23755686503220813
2022-03-30,174.50828552246094,-0.006649709800997661,167.87526092529296,161.86313247680664,0.00960969159700583,65.24815431585526,3.017110226256534,0.7934675372770733
2022-03-31,171.40628051757812,-0.017775688962823222,169.24859619140625,162.2744453430176,0.013226009215811982,59.538911065029005,3.0868227917672186,1.2521385881751024
2022-04-01,171.1117706298828,-0.001718197762684115,170.26264190673828,162.82122726440429,0.012787522248255263,59.010970368088365,3.0827697646814727,1.6182648234763763
2022-04-04,175.16600036621094,0.023693459084690893,171.54468231201173,163.76066818237305,0.01394130162674046,63.77317143428587,3.367877374681143,1.9681873337173297
2022-04-05,171.84800720214844,-0.01894199306444022,172.15723419189453,164.62550354003906,0.01538683059528358,57.84949313997859,3.2881886984914956,2.232187606672163
2022-04-06,168.67726135253906,-0.01845087354361674,172.3162628173828,165.06135635375978,0.016772861779571463,52.802013640238826,2.9353453237473843,2.3728191500872073
2022-04-07,168.98158264160156,0.0018041630900471617,172.12680358886718,165.72986068725587,0.01498958763188588,53.22386064117762,2.6497261976622895,2.428200559602224
2022-04-08,166.96917724609375,-0.011909022060563768,171.67229461669922,166.48376846313477,0.015253030796319327,50.03887930671443,2.2352204553880313,2.3896045387593854
2022-04-11,162.70883178710938,-0.025515760029799384,170.7053680419922,167.22639007568358,0.016562107226566116,44.031585554069444,1.5451360286115516,2.2207108367298187
2022-04-12,164.583740234375,0.01152308959920978,169.59609375,167.84335556030274,0.015433859005340562,47.04460174977896,1.136428550108576,2.0038543794055705
2022-04-13,167.2735137939453,0.016342887552196483,168.87261657714845,168.3739387512207,0.017022446625329035,51.11082750244122,1.0178342164311687,1.8066503468106903
2022-04-14,162.2572784423828,-0.029988222509283347,167.9577163696289,168.60315628051757,0.018488018242935368,44.28187465433409,0.5131636509874227,1.5479530076460368
2022-04-18,162.04129028320312,-0.001331146197280697,167.05066833496093,168.65665512084962,0.018496790416219933,44.00921458454169,0.09468864085062023,1.2573001342869534
2022-04-19,164.3285369873047,0.014115209155049824,165.9669219970703,168.75580215454102,0.01701884818741135,47.682939460098694,-0.051797041873527405,0.9954806990548574
2022-04-20,164.16165161132812,-0.0010155593120716455,165.1982864379883,168.6777603149414,0.01646685529099578,47.43836576612256,-0.17928754075958864,0.7605270510919683
2022-04-21,163.36648559570312,-0.004843798827680268,164.66720886230468,168.49173583984376,0.0157262265349551,46.22184858743078,-0.3405621432328587,0.5403092122270029
2022-04-22,158.8214874267578,-0.027820872514777606,163.6511993408203,167.88900146484374,0.017404378963982548,39.920354897876436,-0.8255997951920904,0.26712741074318425
2022-04-25,159.89149475097656,0.006737169771893647,162.94343109130858,167.3078628540039,0.017702527595849678,41.927614672326015,-1.110849795277261,-0.008468030460904802
2022-04-26,153.9230194091797,-0.03732828535434296,162.06484985351562,166.3851089477539,0.01957907902627795,34.91944117758604,-1.797794696737725,-0.36633336371626884
2022-04-27,153.697265625,-0.0014666668120612014,160.97620239257813,165.28614807128906,0.018747693832857716,34.68329476387383,-2.333520551642863,-0.7597708013015877
2022-04-28,160.63754272460938,0.04515550144231373,160.31260528564454,164.59261093139648,0.02412001653443173,46.63201359080727,-2.17301562031318,-1.0424197651039062
2022-04-29,154.75743103027344,-0.03660484090208327,159.5626205444336,163.76016845703126,0.024993811914637825,39.961854996201225,-2.491568921864456,-1.3322495964560161
2022-05-02,155.061767578125,0.001966539156313729,158.8646682739258,162.95766830444336,0.02506105694083297,40.43673480700495,-2.6884762121758286,-1.6034949195999788
2022-05-03,156.55384826660156,0.00962249245433644,158.08719940185546,162.02706069946288,0.02473618310006297,42.82448774413308,-2.6930840204652213,-1.8214127397730273
2022-05-04,162.97386169433594,0.04100833993426645,157.96842041015626,161.58335342407227,0.028663186630909682,51.781321347311554,-2.1538658871921825,-1.8879033692568583
2022-05-05,153.89361572265625,-0.05571596498529352,157.02113342285156,160.84417114257812,0.03363173986035299,41.80595321116445,-2.4312061635687314,-1.9965639281192331
2022-05-06,154.62106323242188,0.004726950538848973,156.60109100341796,160.12614517211915,0.032790032277523584,42.75735557019019,-2.562759499967143,-2.1098030424888154
2022-05-09,149.4893035888672,-0.03318926630222929,155.56087188720704,159.2521514892578,0.03399106734947877,38.033454757352395,-3.0459942564606877,-2.29704128528319
2022-05-10,151.89785766601562,0.01611188238439154,155.3583557128906,158.71160278320312,0.03272771586261492,41.31080505297925,-3.1977494326707188,-2.4771829147606956
2022-05-11,144.02330017089844,-0.051841135985152054,154.39095916748047,157.6835807800293,0.0364951225147649,34.825664024818394,-3.90837417794242,-2.763421167397041
2022-05-12,140.14993286132812,-0.026894032458457562,152.34219818115236,156.32740173339843,0.03215497696758032,32.15197649766563,-4.729578146335314,-3.1566525631846956
2022-05-13,144.6229705810547,0.031916088922799846,151.32875213623046,155.44568634033203,0.033841665351441313,38.06545169596696,-4.9622497206098615,-3.517771994669729
2022-05-16,143.0795135498047,-0.0106722813467931,150.13052673339843,154.49759750366212,0.033737436376373955,36.87127018087452,-5.211117187612842,-3.856441033258352
2022-05-17,146.7169952392578,0.025422798828477644,149.14684143066407,153.61702041625978,0.03497533507153622,41.52697933845346,-5.056543390948178,-4.096461504796317
2022-05-18,138.43931579589844,-0.05641936320915375,146.69338684082032,152.33090362548828,0.03400914463900306,35.17033680022632,-5.538141843277202,-4.384797572492495
2022-05-19,135.02798461914062,-0.024641346695090216,144.80682373046875,150.91397857666016,0.031249772379250893,32.93301283783434,-6.124478823239002,-4.732733822641797
2022-05-20,135.26394653320312,0.0017475037839604912,142.87111206054686,149.73610153198243,0.031080512725306094,33.249321250965664,-6.49524184489934,-5.085235427093306
2022-05-23,140.690673828125,0.040119539862677245,141.99124908447266,148.77606048583985,0.03423457289599266,40.23098337857936,-6.27880452102238,-5.32394924587912
2022-05-24,137.9871063232422,-0.019216394600438336,140.6001739501953,147.97926483154296,0.03357123246852026,38.09333606671894,-6.253346993918257,-5.509828795486948
2022-05-25,138.1444549560547,0.0011403140264707456,140.01228942871094,147.2016242980957,0.030064892969934885,38.29882068070701,-6.149586396630383,-5.637780315715635
2022-05-26,141.3493194580078,0.023199371288356252,140.1322280883789,146.23721313476562,0.029953184294070612,42.48622740505352,-5.742553018011051,-5.6587348561747195
2022-05-27,147.11026000976562,0.0407567618567084,140.38095703125,145.85485458374023,0.031068255624361576,49.16481319739198,-4.898647813904006,-5.506717447720577
2022-05-31,146.32371520996094,-0.005346634556641194,140.70537719726562,145.41795196533204,0.030869165040812663,48.33947987427523,-4.2443877911389905,-5.25425151640426
2022-06-01,146.1959686279297,-0.0008730408590839067,140.6532745361328,144.90005798339843,0.029818326360362444,48.19796106633381,-3.6936124261017937,-4.942123698343767
2022-06-02,148.65370178222656,0.01681122384812017,141.67471313476562,144.18404998779297,0.02250569951037535,51.160432172547,-3.023942330916725,-4.55848742485836
2022-06-03,142.9222869873047,-0.03855547979099927,142.46414337158203,143.6354835510254,0.024996920124861367,44.73546360372306,-2.9220180253846877,-4.2311935449636255
2022-06-06,143.66941833496094,0.005227535630762947,143.3046905517578,143.08790130615233,0.02495566507755142,45.69290711388088,-2.7492632280706744,-3.9348074815850356
2022-06-07,146.1959686279297,0.0175858601103136,143.85522003173827,142.92323455810546,0.022457579326392967,48.91596073598595,-2.381035221299271,-3.624053029527883
2022-06-08,145.4586639404297,-0.005043262782275848,144.60237579345704,142.60127487182618,0.02123861726973958,48.02030801848903,-2.124219519027662,-3.324086327427839
2022-06-09,140.2285614013672,-0.035955936878427575,144.81078643798827,142.41153793334962,0.02499102540294736,42.127733938567104,-2.3160191625972857,-3.122472894461729
2022-06-10,134.81173706054688,-0.03862853819997547,144.1570281982422,142.14462814331054,0.02669338811904099,37.05598544465444,-2.872007501270332,-3.07237981582345
2022-06-13,129.65048217773438,-0.03828490749655178,142.41105041503906,141.39600372314453,0.023325684283925858,32.98164628988113,-3.6866055065374326,-3.1952249539662465
2022-06-14,130.5155792236328,0.006672532422305144,140.83023681640626,140.76780700683594,0.024023371630322646,34.285869079664806,-4.213800128010803,-3.398939988775158
2022-06-15,133.14044189453125,0.02011148926827233,139.5246841430664,140.0889793395996,0.025862494297531118,38.21475351023938,-4.369433078460872,-3.593038606712301
2022-06-16,127.86123657226562,-0.039651403038361566,137.4454376220703,139.56007537841796,0.02576309200452914,33.833449277421266,-4.86270680519408,-3.8469722464086566
2022-06-17,129.3358917236328,0.011533246438874656,136.08679809570313,139.27547073364258,0.025466876236315935,36.03937875560378,-5.076123054175781,-4.092802407962082
2022-06-21,133.5730438232422,0.032760837252070685,135.07716064453126,139.19092559814453,0.02855446845453576,42.02066546300655,-4.847475525583775,-4.24373703148642
2022-06-22,133.0618438720703,-0.0038271191292784668,133.7637481689453,138.8094841003418,0.027289966830612737,41.51623495921065,-4.653873320933286,-4.325764289375794
2022-06-23,135.93247985839844,0.02157369763407191,132.81112976074218,138.7067527770996,0.028968557894739653,45.47454423779102,-4.220158485663177,-4.304643128633271
2022-06-24,139.26512145996094,0.02451688959867515,132.71478576660155,138.7627861022949,0.028412682974889303,49.72848595849374,-3.5664086894076945,-4.156996240788156
2022-06-27,139.26512145996094,0.0,133.16012420654297,138.65857620239257,0.02505338013765,49.728485958493735,-3.013568721521949,-3.9283107369349146
2022-06-28,135.11648559570312,-0.029789482253462563,133.70672454833985,138.05888748168945,0.0235781255495598,44.694287602710716,-2.877034642161675,-3.718055517980267
2022-06-29,136.876220703125,0.013023837170301755,134.34278869628906,137.58651275634764,0.023731485060326622,47.138781303491356,-2.5968990484279857,-3.4938242240698107
2022-06-30,134.4086456298828,-0.018027784961963444,134.46960906982423,136.9971466064453,0.024099409772768723,44.18931168003541,-2.5446688990841153,-3.3039931590726717
2022-07-01,136.58128356933594,0.016164421040562038,135.34161376953125,136.39352569580078,0.019633678010924936,47.315058156968014,-2.301432919110937,-3.103481111080325
2022-07-05,139.1668243408203,0.018930417872166316,136.32470703125,136.20575256347655,0.01996861183557201,50.84337171004213,-1.878382298681771,-2.8584613486006143
2022-07-06,140.50384521484375,0.009607324736742306,137.01778717041014,136.0474739074707,0.017959645561080827,52.61075968227221,-1.4188693804897525,-2.570542954978442
2022-07-07,143.87586975097656,0.023999517813741544,138.09918975830078,135.93146896362305,0.018548681525875275,56.826769176847485,-0.7736892749727247,-2.211172218977299
2022-07-08,144.55419921875,0.004714685436463473,138.96136169433595,135.88624572753906,0.01793384062599543,57.64312664342498,-0.20527756211026826,-1.8099932876038929
2022-07-11,142.42088317871094,-0.014757897394670483,139.27693786621094,135.99586181640626,0.01780459108681311,54.173731482726886,0.0722195380735684,-1.4335507224684008
2022-07-12,143.3941192626953,0.006833520915350277,139.68983764648436,136.42498092651368,0.017833931553670843,55.489902937039645,0.3664458479021562,-1.0735514083942894
2022-07-13,143.0303955078125,-0.0025365318797800906,140.48122863769532,137.09397659301757,0.01390389703204726,54.8558015778685,0.5637740150660591,-0.7460863237022197
2022-07-14,145.9600372314453,0.02048265134995586,141.38961029052734,137.8661994934082,0.014521136108244013,58.92705462153686,0.9456546936174277,-0.40773812023829026
2022-07-15,147.6312713623047,0.011449943166356835,142.71187286376954,138.5907409667969,0.011696853860850027,61.08316566220815,1.3673900881793202,-0.05271247855476818
2022-07-18,144.5836944580078,-0.02064316642520647,143.51211395263672,139.42686386108397,0.014754432620686894,55.37458882690036,1.4391152159043372,0.2456530603370529
2022-07-19,148.44723510742188,0.026721828238634338,144.44015502929688,140.38243103027344,0.015699817993766994,60.42413374414652,1.7871126160307256,0.5539449714757875
2022-07-20,150.45274353027344,0.013509907553349132,145.43504486083984,141.226416015625,0.015831187129395758,62.7785690522459,2.1993777738953497,0.8830315319597
2022-07-21,152.7237091064453,0.015094211796243595,146.31982879638673,142.20950927734376,0.014995698945522292,65.2962650756846,2.6784730543796798,1.2421198364436958
2022-07-22,151.4849853515625,-0.008110880505262319,147.01290740966797,142.98713455200195,0.015659870007675075,62.800951933757815,2.9244931249749584,1.5785944941499483
2022-07-25,150.36424255371094,-0.007398375457809081,147.80724334716797,143.54209060668944,0.014786977601504834,60.546495245335564,2.994512351681408,1.8617780656562406
2022-07-26,149.03709411621094,-0.008826223674993305,148.37154083251954,144.03068923950195,0.015449180208371353,57.89602669074584,2.9093758322727012,2.071297618979533
2022-07-27,154.13934326171875,0.034234759982165075,149.48243560791016,144.98183212280273,0.017907737495608922,64.35620404336709,3.2165351767391996,2.300345130531466
2022-07-28,154.6898956298828,0.003571783533742323,150.3554214477539,145.8725158691406,0.017351241687768266,64.98058818405138,3.464450120699098,2.533166128564993
2022-07-29,159.76266479492188,0.03279315138447281,151.5685607910156,147.14021682739258,0.019304286818145548,70.1662776543877,4.0238699090958505,2.8313068846711644
2022-08-01,158.77957153320312,-0.006153460590937798,152.98814849853517,148.25013122558593,0.01735271151533512,68.06278181613996,4.337882304664532,3.1326219686698384
2022-08-02,157.304931640625,-0.009287340168125824,153.87391815185546,149.15703659057618,0.01712665625803872,64.91894072010665,4.416833764979458,3.3894643279317624
2022-08-03,163.32147216796875,0.03824762812324911,155.160791015625,150.29791793823242,0.019902676589851575,70.83755882776833,4.908307985185473,3.693233059382505
2022-08-04,163.00685119628906,-0.001926390740319306,156.18910522460936,151.25446701049805,0.019995730510979488,70.1708596463063,5.212333031934435,3.9970530538928912
2022-08-05,162.7804718017578,-0.0013887722685879123,157.31865386962892,152.16578063964843,0.01954998168922045,69.66281571345823,5.373070731881256,4.272256589490564
2022-08-08,162.3079071044922,-0.0029030797861375746,158.51302032470704,153.1601318359375,0.01922115910350406,68.54712762255966,5.4000757832613715,4.497820428244726
2022-08-09,162.3571014404297,0.0003030926639071563,159.84502105712892,154.10828094482423,0.018546797912899267,68.60349937416582,5.363618596374579,4.670980061870696
2022-08-10,166.61000061035156,0.026194722203034093,161.0920867919922,155.28726119995116,0.01746176986818845,73.09320488637488,5.613194026512616,4.859422854799081
2022-08-11,165.8716583251953,-0.004431560425253278,162.21026306152345,156.28284225463867,0.017863282243106782,71.18988305832733,5.685863209411565,5.024710925721577
2022-08-12,169.425537109375,0.021425473284967245,163.17655029296876,157.3725555419922,0.01634709943971921,74.6161574600504,5.961501894359145,5.212069119449091
2022-08-15,170.49856567382812,0.006333334293993742,164.34844970703125,158.6682991027832,0.01578206040260053,75.56119789520031,6.1951185057204725,5.408678996703367
2022-08-16,170.341064453125,-0.0009237685964140763,165.65206298828124,159.76299057006835,0.015010664964573572,75.11911793365555,6.294987622306792,5.585940721824053
2022-08-17,171.83749389648438,0.008784901328188877,166.5036651611328,160.8322280883789,0.010709582764277007,76.52443723634534,6.420868194916693,5.752926216442582
2022-08-18,171.44369506835938,-0.0022916932690034697,167.34734954833985,161.76822738647462,0.010736978023139361,75.31880317976805,6.414906136513707,5.885322200456807
2022-08-19,168.8545684814453,-0.01510190611490092,167.9547592163086,162.63670654296874,0.01240534671389887,67.7600114076304,6.130590652067923,5.93437589077903
2022-08-22,164.96592712402344,-0.023029530041108637,168.2205612182617,163.36679077148438,0.014970197321480992,58.29709178869106,5.527767065632986,5.853054125749821
2022-08-23,164.63124084472656,-0.002028820648795282,168.4479751586914,164.14649810791016,0.015012931207832378,57.5521235884436,4.965776266908051,5.675598553981468
2022-08-24,164.9265899658203,0.0017940041001835993,168.27963409423828,164.68586044311525,0.012287638649997353,58.061439010913375,4.49244065629162,5.438966974443499
2022-08-25,167.38768005371094,0.014922336588664376,168.43123626708984,165.32074966430665,0.013170291662186967,62.13814387602191,4.266724037819387,5.204518387118677
2022-08-26,161.0773468017578,-0.0376989109946938,167.59641723632814,165.38648376464843,0.01595332755697179,48.98884935082164,3.537868489996498,4.871188407694241
2022-08-29,158.87213134765625,-0.013690413319357608,166.43377380371095,165.3911117553711,0.015636869208601318,45.37519895266601,2.7505956058765264,4.447069847330698
2022-08-30,156.4405059814453,-0.01530555010236423,165.04371795654296,165.3478904724121,0.015684743787279493,41.7206770854854,1.9084647346217878,3.939348824788916
2022-08-31,154.7767791748047,-0.010634885103465108,163.337646484375,164.9206558227539,0.01448155262873767,39.38347589782028,1.094207757073434,3.3703206112458197
2022-09-01,155.50531005859375,0.0047069779308837045,161.74380798339843,164.54557876586915,0.015069129842932091,40.94361123361769,0.5019039533469254,2.796637279666041
2022-09-02,153.38868713378906,-0.013611258187949726,160.1972198486328,164.07598953247071,0.015016009866496347,37.892196513307184,-0.1367188493103697,2.209966053870759
2022-09-06,152.12857055664062,-0.008215185882967546,158.91348419189453,163.56702270507813,0.014238933117009397,36.16418858767379,-0.7360284205173855,1.6207671589931303
2022-09-07,153.53636169433594,0.009253956259131169,157.80399627685546,163.12598571777343,0.01517857093479142,39.48447059174579,-1.0848827411566901,1.0796371789631665
2022-09-08,152.0596923828125,-0.009617717231460987,156.51730651855468,162.3984703063965,0.014882756412671297,37.29332421452413,-1.4636352993727826,0.5709826832959766
2022-09-09,154.92445373535156,0.018839715559380243,155.27098388671874,161.8511100769043,0.015587689244082,43.808223649244255,-1.515171180970583,0.15375191044266467
2022-09-12,160.89027404785156,0.0385079318897652,155.2522766113281,161.42434692382812,0.01771887182307655,54.426870807365916,-1.0623754942626533,-0.08947357049839894
2022-09-13,151.4492950439453,-0.058679612921153534,154.50999298095704,160.47188339233398,0.025562981389229245,41.16843400858982,-1.4486407258513623,-0.3613070015689916
2022-09-14,152.89646911621094,0.009555502201880284,154.15558929443358,159.5996536254883,0.025601582252452335,43.44277447163793,-1.6193173690423919,-0.6129090750636716
2022-09-15,150.0021514892578,-0.01892991802677446,153.6781265258789,158.50788650512695,0.02604339146490399,40.103604133760186,-1.9654703632191968,-0.8834213326947767
2022-09-16,148.3581085205078,-0.010960129254330986,152.96340637207032,157.35360717773438,0.026011572627350103,38.30265456398548,-2.3454230557284177,-1.175821677301505
2022-09-19,152.07936096191406,0.025082905670045452,152.8324737548828,156.5148468017578,0.027331257967054,44.39004733820322,-2.3195262746963863,-1.4045625967804813
2022-09-20,154.4617462158203,0.01566540810559358,153.06579132080077,155.98963775634766,0.02762551834414877,47.93200406627406,-2.0827555995055604,-1.5402011973254972
2022-09-21,151.33114624023438,-0.020267801266546148,152.84526977539062,155.32463302612305,0.028317713184475866,43.96889063687695,-2.1232508736962075,-1.6568111325996393
2022-09-22,150.36639404296875,-0.006375106653418894,152.67593994140626,154.59662322998048,0.028227513008945826,42.79460744601637,-2.2077416384571222,-1.766997233771136
2022-09-23,148.09231567382812,-0.015123581193885571,151.99272613525392,153.63185501098633,0.0276449908676558,40.077526480562796,-2.430186618774343,-1.8996351107717773
2022-09-26,148.42703247070312,0.0022601901749730313,150.74640197753905,152.99933929443358,0.02349476132672346,40.67457708028835,-2.5500713845853227,-2.0297223655344867
2022-09-27,149.40162658691406,0.006566149709981595,150.54163513183593,152.52581405639648,0.015481211702277295,42.47192522898328,-2.537192153262737,-2.1312163230801366
2022-09-28,147.511474609375,-0.012651481919706331,150.00313568115234,152.07936248779296,0.015350765356512246,39.94434859367366,-2.6489690710528464,-2.2347668726746788
2022-09-29,140.26583862304688,-0.04911913466742357,149.02950439453124,151.35381546020508,0.020747980017005903,32.06634295136266,-3.284355349472378,-2.444684568034219
2022-09-30,136.05235290527344,-0.030039286537164922,147.7989288330078,150.38116760253905,0.02204139369271859,28.54115565596007,-4.080855079572473,-2.7719186703418695
2022-10-03,140.23631286621094,0.030752573341018108,146.6146240234375,149.72354888916016,0.02304829183512265,36.05821836561324,-4.324624670891552,-3.0824598704518062
2022-10-04,143.82960510253906,0.0256231225913377,145.55140991210936,149.30860061645507,0.02435441844585849,41.72770826493325,-4.179684375484101,-3.301904771458265
2022-10-05,144.1249237060547,0.002053253245777098,144.8307876586914,148.83802871704103,0.024007142365840305,42.18145069651339,-3.9949372540099546,-3.4405112679686036
2022-10-06,143.1699981689453,-0.006625679393641559,144.11114807128905,148.39354400634767,0.024009325467565637,41.06789205519744,-3.880842403917711,-3.5285774951584257
2022-10-07,137.91297912597656,-0.03671871977511165,143.0932144165039,147.5429702758789,0.025950697570266513,35.51014527665086,-4.166589070049071,-3.656179810136555
2022-10-10,138.23785400390625,0.0023556512228839477,142.0742965698242,146.41034927368165,0.025954413890121528,36.085790661407614,-4.317066221968986,-3.788357092503041
2022-10-11,136.82022094726562,-0.010255027950597184,140.81615600585937,145.67889556884765,0.025535015955062888,34.633054296649405,-4.498851627883624,-3.930455999579158
2022-10-12,136.190185546875,-0.004604841272939142,139.68402709960938,144.84358139038085,0.02551511979290582,33.97835964168098,-4.640266361005928,-4.072418071864512
2022-10-13,140.76791381835938,0.03361276183817785,139.73423461914064,144.38186950683593,0.023941952603882415,42.48569612150088,-4.333005946655618,-4.124535646822734
2022-10-14,136.22958374023438,-0.032239804903133384,139.75195770263673,143.77544326782225,0.024262967254651043,37.3476153212308,-4.404927896668596,-4.180614096791906
2022-10-17,140.19692993164062,0.029122501019831937,139.74801940917968,143.1813217163086,0.024040813986860813,43.75168979589766,-4.09459493743077,-4.163410264919679
2022-10-18,141.51609802246094,0.009409393568486468,139.51666870117188,142.53403930664064,0.02264431253201192,45.737789170922035,-3.6995617463108204,-4.070640561197908
2022-10-19,141.6243896484375,0.000765224787072416,139.26661529541016,142.04870147705077,0.022626212806594714,45.906644525492815,-3.3392639113519067,-3.9243652312287076
2022-10-20,141.16171264648438,-0.0032669302448656845,139.06578674316407,141.58846740722657,0.02256681640072134,45.25862744497006,-3.0558336999432925,-3.750658924971625
2022-10-21,144.9813995361328,0.027058944086447934,139.7726287841797,141.43292160034179,0.020306762954145238,51.3626401684854,-2.4942443100649427,-3.499376001990289
2022-10-24,147.12750244140625,0.014802608556269137,140.66159362792968,141.36794509887696,0.020493938302235858,54.43676673773816,-1.8546290940978167,-3.170426620411795
2022-10-25,149.97264099121094,0.01933791101318927,141.97683563232422,141.3964958190918,0.019944486642998333,58.20799261542156,-1.1054080679955973,-2.757422909928555
2022-10-26,147.0290985107422,-0.019627196407385084,143.06072692871095,141.37237701416015,0.021612526355634806,53.29334316226736,-0.7406268001979868,-2.3540636879824417
2022-10-27,142.54978942871094,-0.030465459745058432,143.2389144897461,141.48657455444337,0.022616997288203294,46.81557117946813,-0.8037131205732919,-2.043993574500612
2022-10-28,153.31980895996094,0.07555268635900769,144.94793701171875,142.34994735717774,0.02941933848817483,59.54736620952638,0.015166256218947183,-1.6321616083567003
2022-10-31,150.95706176757812,-0.015410580070575497,146.0239501953125,142.8859848022461,0.029950465764128246,56.3597943312951,0.4680843251827014,-1.21211242164882
2022-11-01,148.3088836669922,-0.017542591711696254,146.70322875976564,143.10994873046874,0.030985899298053083,52.939289892837195,0.606349695119718,-0.8484199982951124
2022-11-02,142.7761993408203,-0.03730514443487265,146.81840972900392,143.04251251220703,0.03379211324979188,46.57890472497238,0.26641356070203415,-0.6254532864956831
2022-11-03,136.72178649902344,-0.04240491671405555,146.37441711425782,142.72010192871093,0.036536584086219064,40.801855812644504,-0.4859273247053295,-0.5975480941376125
2022-11-04,136.45555114746094,-0.0019472781798708372,145.52183227539064,142.64723052978516,0.03504110774407618,40.563606472241794,-1.0910687037137734,-0.6962522160528446
2022-11-07,136.9879913330078,0.0039019312960855146,144.50788116455078,142.58473739624023,0.03450476503609008,41.30179350074215,-1.5102746274093306,-0.8590566983241419
2022-11-08,137.55996704101562,0.004175371158026353,143.26661376953126,142.62172470092773,0.033558942201766404,42.13324048936893,-1.7758735182424346,-1.0424200623078006
2022-11-09,132.99435424804688,-0.03318998173071275,141.8631393432617,142.46193313598633,0.034341198009018074,37.55983617106371,-2.327934370405586,-1.2995229239273578
2022-11-10,144.8274688720703,0.08897456355142386,142.09090728759764,142.66491088867187,0.045260065884713103,52.078581272281,-1.789979348726348,-1.397614208887156
2022-11-11,147.61813354492188,0.019268890733129096,141.52073974609374,143.23433837890624,0.038096034450070294,54.7507838214226,-1.1254888666849183,-1.3431891404467085
2022-11-14,146.21783447265625,-0.00948595567928312,141.04681701660155,143.53538360595704,0.03792984598714667,53.14925514541653,-0.7037553510020302,-1.215302382557773
2022-11-15,147.953369140625,0.011869514236946932,141.01126556396486,143.85724716186525,0.03777862494812806,54.90970879041525,-0.22687014040394615,-1.0176159341270077
2022-11-16,146.7207489013672,-0.008331140050526598,141.40572052001954,144.11206512451173,0.035615937152698465,53.37568450095874,0.05101460824809578,-0.8038898256519871
2022-11-17,148.62393188476562,0.012971464483716888,142.59593505859374,144.48517608642578,0.03182638668412166,55.44540422525451,0.4199700811298044,-0.5591178442956288
