Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2022-01-06,150.64462280273438,0.010624166995944151,145.6807067871094,144.27462005615234,0.014923670736801141,61.153203520345336,0.6007087158608897,-0.5755549766757179
2022-01-07,152.13720703125,0.009907982115432867,146.6670135498047,144.62302017211914,0.014934662340419189,63.62392560211182,1.019970344505083,-0.2564499124395577
2022-01-10,152.28286743164062,0.0009574278589241647,147.58646545410156,145.00765380859374,0.015049305408127133,63.86545975811971,1.34844771689842,0.06452961342803779
2022-01-11,152.43756103515625,0.0010158306454601806,148.47795562744142,145.4859703063965,0.015112113684933742,64.13780210009628,1.6027750885195644,0.37217870844634315
2022-01-12,153.3022003173828,0.005672088141236653,149.46315307617186,145.9527816772461,0.014935276885669231,65.69415488308233,1.8527432558815917,0.6682916179333929
2022-01-13,153.11106872558594,-0.001246763525906136,150.43647155761718,146.4638687133789,0.014977208240770775,65.02239157237506,2.0122264138038872,0.9370785771074919
2022-01-14,143.7003173828125,-0.06146355989219765,150.48047332763673,146.39268646240234,0.026330203120968818,42.16187732047888,1.3635310439342447,1.0223690704728425
2022-01-18,137.67530822753906,-0.041927598108381536,149.61890106201173,146.18536300659179,0.02834469770948681,33.93570155608754,0.35912760451103054,0.8897207772804802
2022-01-19,135.54556274414062,-0.015469335139446816,147.9897689819336,145.9991142272949,0.023900907830766715,31.589448927212374,-0.6017850159863372,0.5914196186271168
2022-01-20,134.38970947265625,-0.008527415048371512,146.52264251708985,145.65781860351564,0.023770341024585827,30.362530773492168,-1.4399836546598408,0.1851389639697253
2022-01-21,132.0415802001953,-0.017472537753634332,144.66233825683594,145.17152252197266,0.02269173383188044,27.98461302773302,-2.267597075302234,-0.3054082438846666
2022-01-24,131.92327880859375,-0.0008959404410504579,142.6409454345703,144.6539794921875,0.021724072540712312,27.866202807850783,-2.899607734391367,-0.8242481419860066
2022-01-25,133.36123657226562,0.01089995470593319,140.7487823486328,144.1676239013672,0.02268758507867837,31.651829092956163,-3.247019936468689,-1.308802500882543
2022-01-26,134.62635803222656,0.009486425684688271,138.96766204833983,143.72280883789062,0.023413122608063597,34.88941511693184,-3.381284537455798,-1.7232989081971941
2022-01-27,132.25088500976562,-0.017644932665357382,136.86253051757814,143.162841796875,0.022593896867349937,31.83965720532565,-3.637440867229401,-2.1061273000036356
2022-01-28,133.43406677246094,0.008946494101782054,134.89483032226562,142.6656509399414,0.023467594696192265,34.89239460861954,-3.7022959608571853,-2.4253610321743455
2022-01-31,135.24525451660156,0.013573653175310563,134.04932403564453,142.26489868164063,0.017676076194760745,39.36900275418112,-3.5664347359804935,-2.653575772935575
2022-02-01,137.56607055664062,0.017160055251729256,134.03840026855468,141.8286506652832,0.013731574930525736,44.62320852572059,-3.2342113031995723,-2.7697028789883746
2022-02-02,136.46482849121094,-0.008005186605779091,134.1303268432617,141.06004791259767,0.012979181852367074,42.730944986915134,-3.0249135499360023,-2.8207450131779
2022-02-03,135.3362579345703,-0.00827004708186263,134.22498168945313,140.3738121032715,0.012958976257280807,40.82052009628949,-2.9164902999038134,-2.839894070523083
2022-02-04,138.8493194580078,0.025958021723460956,134.90575561523437,139.78404693603517,0.013431983035163476,48.53398852454752,-2.5180627283519357,-2.7755278020888534
2022-02-07,139.31350708007812,0.003343103328718122,135.6447784423828,139.14286193847656,0.013287108133423375,49.471141593772735,-2.140179291006774,-2.6484580998724376
2022-02-08,141.9346923828125,0.018815011965980455,136.5021240234375,138.62545318603514,0.013864751226365884,54.50856554559343,-1.610629858213315,-2.440892451540613
2022-02-09,142.5262908935547,0.004168103659580202,137.2921173095703,138.12988967895507,0.013832453149056753,55.58481881995379,-1.1301929016553913,-2.178752541563569
2022-02-10,141.9346923828125,-0.00415080268372392,138.260498046875,137.56151428222657,0.011799509394393217,54.20380100816539,-0.7880955331104644,-1.900621139872948
2022-02-11,140.08714294433594,-0.01301689817661722,138.9258056640625,136.91031799316406,0.013368544495625646,50.02382613105293,-0.6584722447772435,-1.6521913608538072
2022-02-14,138.78565979003906,-0.009290525361160595,139.27984619140625,136.6645851135254,0.013682726210999861,47.25907338851201,-0.6532335981948449,-1.4523998083220149
2022-02-15,140.8152313232422,0.014623784159498499,139.6047622680664,136.82158126831055,0.01340500094546827,51.73857811683115,-0.47978184568020765,-1.2578762157936534
2022-02-16,141.07003784179688,0.0018095096401167243,140.065283203125,137.09780502319336,0.012907154506565856,52.28649467101878,-0.3180925526780243,-1.0699194831705277
2022-02-17,137.82090759277344,-0.023032036417734436,140.31374816894532,137.2693649291992,0.015055419656133332,45.2343117797503,-0.4469777982231449,-0.9453311461810512
2022-02-18,138.4671173095703,0.0046887640495465455,140.27552795410156,137.59064178466798,0.012581769851369858,46.77198949130827,-0.4913130097949363,-0.8545275189038283
2022-02-22,138.2213592529297,-0.0017748477863606116,140.16631317138672,137.90554580688476,0.01252540812834779,46.240253642416874,-0.5400541970570316,-0.791632854534469
2022-02-23,135.32716369628906,-0.020938844562688574,139.50556030273438,138.00384216308595,0.01193239867487533,40.41332766405355,-0.8029632719709809,-0.7938989380217715
2022-02-24,131.55918884277344,-0.027843448060228204,138.40885009765626,137.8504837036133,0.013484530830101248,34.34525413781927,-1.3003747774179715,-0.8951941059010116
2022-02-25,134.67184448242188,0.023659735720690467,137.68256530761718,137.9715316772461,0.01680177153669144,42.08183045897168,-1.42696254658631,-1.0015477940380713
2022-02-28,129.0563507080078,-0.041697607959524374,136.57948608398436,137.75264587402344,0.020370148401581866,34.242342261702504,-1.9578389341035347,-1.192806022051164
2022-03-01,124.18714904785156,-0.03772926813321187,135.11963500976563,137.19974060058593,0.022452263638400322,29.16825401159454,-2.7398825161980938,-1.5022213208805502
2022-03-02,126.76282501220705,0.020740277750985525,133.71439437866212,136.65957832336426,0.02329020543249804,34.68198622364359,-3.115903963517951,-1.8249578494080305
2022-03-03,125.86180114746094,-0.007107950336854185,132.1935707092285,136.12942695617676,0.022946975902389047,33.69389135097775,-3.4468753320985,-2.149341345946125
2022-03-04,122.32139587402344,-0.028129307233491163,130.64361953735352,135.47868385314942,0.02329535721832049,30.068850697904438,-3.9493282457381156,-2.5093387259045232
2022-03-07,117.59782409667967,-0.03861607156779412,128.55669021606445,134.416109085083,0.023944214965899678,26.04302183810381,-4.6747904908479825,-2.9424290788932153
2022-03-08,116.76961517333984,-0.007042723194086831,126.41151580810546,133.2889144897461,0.02365404472565789,25.400865079879694,-5.255966574310506,-3.4051365779766734
2022-03-09,121.44766235351562,0.04006219574528358,125.02356567382813,132.26456298828126,0.02951363886720867,35.13055968463733,-5.278229353826248,-3.7797551331465886
2022-03-10,120.00968170166016,-0.011840332073825621,123.8686149597168,131.13873252868652,0.02888817091182607,33.67655372108092,-5.350231647853263,-4.093850436087924
2022-03-11,117.3065948486328,-0.0225239065273678,122.1320899963379,129.90732765197754,0.02673931222001122,31.073058622865744,-5.561303260818434,-4.387341001034026
2022-03-14,118.4715576171875,0.009930923065816666,121.07361068725587,128.82654838562013,0.025627141806529825,33.46056722963668,-5.570364579914241,-4.623945716810069
2022-03-15,120.57394409179688,0.01774591739059206,120.7122901916504,127.91596260070801,0.02451090242435653,37.65743962395999,-5.346272224195204,-4.768411018287097
2022-03-16,125.96192932128906,0.04468614898580525,120.6322006225586,127.17329750061035,0.027977511046564495,46.900859620841885,-4.679964323496364,-4.750721679328951
2022-03-17,127.55461883544922,0.012644213396396209,120.80148239135742,126.49752655029297,0.028138957555974793,49.29415069556606,-3.977543137220991,-4.5960859709073585
2022-03-18,127.50910949707033,-0.00035678314744214124,121.32025375366212,125.98193664550782,0.026170340655694926,49.22587665995271,-3.3855153956255606,-4.353971855850999
2022-03-21,127.09955596923828,-0.0032119550473486136,122.27042694091797,125.4135585784912,0.021708452172057982,48.57386156610019,-2.915765561602896,-4.066330597001379
2022-03-22,129.8026580810547,0.021267596815764067,123.57373123168945,124.99262351989746,0.021370747702276947,52.99882205068041,-2.29886776749035,-3.7128380310991735
2022-03-23,127.21788024902344,-0.019913134832856838,124.15075302124023,124.58715934753418,0.020662748202939236,48.684964575388705,-1.9955384650571943,-3.369378117890778
2022-03-24,128.04612731933594,0.006510461176457705,124.95439758300782,124.4115062713623,0.019813909203259338,50.0869234888896,-1.6690751317293007,-3.0293175206584824
2022-03-25,129.1655731201172,0.00874251977952789,126.14029541015626,124.13619270324708,0.016954429708459406,51.995884133536464,-1.3049776969316866,-2.6844495559131234
2022-03-28,128.20993041992188,-0.007398586768214255,127.11413269042968,124.09387168884277,0.017804420008959345,50.22976128813917,-1.0810782389499138,-2.3637752925204816
2022-03-29,128.49203491210938,0.0022003326205974894,127.90594177246093,124.30911598205566,0.017542616130847604,50.7614486611684,-0.8708343937019265,-2.0651871127567705
2022-03-30,127.90959930419922,-0.00453285379368884,128.10070877075196,124.36645469665527,0.011511649849555966,49.583711828827035,-0.7426514934269619,-1.800679988890809
2022-03-31,124.06885528564452,-0.030027019390628462,127.75213241577148,124.27680740356445,0.014485478444601,42.56969343877281,-0.9401441685557472,-1.6285728248237967
2022-04-01,123.1496124267578,-0.0074091346838844885,127.31618270874023,124.31821823120117,0.014531839510625769,41.07216510632252,-1.157490917943278,-1.534356443447693
2022-04-04,123.69569396972656,0.004434293638508446,126.97579650878906,124.62311172485352,0.014741153677587817,42.36916912788727,-1.2710239926061746,-1.4816899532793895
2022-04-05,122.25621032714844,-0.011637297923486556,126.22115173339844,124.89744148254394,0.012286513797505201,39.87754152505485,-1.4603204072901121,-1.477416044081534
2022-04-06,120.55998229980467,-0.013874371067161162,125.55536193847657,124.85305747985839,0.011653509299830216,37.10826680830383,-1.727299373599351,-1.5273927099850975
2022-04-07,120.19322967529295,-0.003042075965138169,124.77007217407227,124.86223487854004,0.010948062145423043,36.51777262530313,-1.9460432246733461,-1.6111228129227473
2022-04-08,122.39370727539062,0.018307833195283507,124.0928855895996,125.11659049987793,0.012684142013344599,42.436403786024,-1.919709929356884,-1.6728402362095747
2022-04-11,121.94445037841795,-0.0036705881942266094,123.46633758544922,125.29023513793945,0.012670317454767715,41.58397596471357,-1.9130395509687759,-1.720880099161415
2022-04-12,120.60582733154295,-0.010977318301251038,122.67771682739257,125.29182929992676,0.012531406410991505,39.06592027845226,-1.992797194991283,-1.7752635183273888
2022-04-13,116.71826934814452,-0.03223358331361237,121.5585838317871,124.82964630126953,0.014941315684004487,32.845515256544545,-2.342694023656165,-1.8887496193931441
2022-04-14,115.6363525390625,-0.009269472680878299,120.7153335571289,124.23373298645019,0.01301525753480903,31.349444527738186,-2.676439101839975,-2.0462875158825105
2022-04-18,117.78185272216795,0.01855385556527911,120.17855758666992,123.74737014770508,0.015299725433777764,37.43534022614254,-2.736268546188228,-2.184283721943654
2022-04-19,120.2207260131836,0.020706698312588312,119.83106079101563,123.40342864990234,0.01709656408872296,43.560392498000446,-2.557406924714087,-2.2589083624977406
2022-04-20,120.64250946044922,0.003508408751577319,119.6696907043457,122.94542121887207,0.016887784107055204,44.57104620071276,-2.3544823944357915,-2.278023168885351
2022-04-21,119.70726013183594,-0.007752237024876263,119.58441848754883,122.5698902130127,0.016483351368837756,42.743327839527055,-2.243271014939779,-2.2710727380962368
2022-04-22,116.26898956298828,-0.02872232281534992,119.19199447631836,121.98103332519531,0.01875259135812474,36.77318146222029,-2.40485324430324,-2.2978288393376376
2022-04-25,116.2323226928711,-0.00031536242169993844,118.5758560180664,121.33437080383301,0.017248735471910796,36.71428757413042,-2.506968265559692,-2.3396567245820488
2022-04-26,112.79403686523438,-0.029581150475001206,117.66081466674805,120.56357612609864,0.018891823210061838,31.60310295509936,-2.832682684240936,-2.4382619165138264
2022-04-27,111.32703399658205,-0.013006032139847079,116.73293533325196,119.70532608032227,0.01894284598750564,29.703068612981397,-3.172616629319677,-2.5851328590749967
2022-04-28,113.08743286132812,0.01581286055640474,116.3698516845703,118.9642177581787,0.018136128388237006,34.771070587369195,-3.2623607893381603,-2.7205784451276296
2022-04-29,109.43828582763672,-0.032268369184453305,115.75004501342774,118.23268928527833,0.020342650169848285,29.950777218349018,-3.5865953129595027,-2.8937818186940047
2022-05-02,110.43768310546876,0.009132062607468905,115.01562805175782,117.59709281921387,0.019306567074571335,32.702385215246096,-3.7200283299530383,-3.0590311209458116
2022-05-03,112.80319213867188,0.02141940112003282,114.27387466430665,117.05246772766114,0.01941812181928207,38.827453486772264,-3.5934748069437035,-3.1659198581453905
2022-05-04,116.53489685058594,0.03308155240258248,113.86311340332031,116.766402053833,0.022982014752039873,47.01953673315508,-3.155686060536482,-3.163873098623609
2022-05-05,113.61922454833984,-0.025019735555988798,113.2543098449707,116.41936416625977,0.02398710083065992,42.25784509546505,-3.009316188624112,-3.1329617166237096
2022-05-06,113.43586730957033,-0.0016137870989562098,112.9709976196289,116.08149604797363,0.022486465987826516,41.969995333353445,-2.874971525248455,-3.081363678348659
2022-05-09,111.73046875,-0.015034032885879345,112.5208122253418,115.5483341217041,0.022825939150770382,39.28931227267618,-2.872995716526731,-3.0396900859842737
2022-05-10,109.0073471069336,-0.024372238598224016,112.14214324951172,114.90147895812989,0.022221326500619202,35.401106674051235,-3.0559361032540124,-3.042939289438222
2022-05-11,108.3196792602539,-0.0063084541081905865,111.8414077758789,114.28717155456543,0.021992241660884346,34.473307237825395,-3.2192966777383987,-3.0782107670982577
2022-05-12,108.2280044555664,-0.00084633563645653,111.35546493530273,113.86265830993652,0.021060706490766287,34.34408265331393,-3.317911680027578,-3.126150949684122
2022-05-13,109.19072723388672,0.008895320422502628,111.33070907592773,113.54037704467774,0.01887028607944331,37.01426153945582,-3.2805647886214473,-3.1570337174715872
2022-05-16,108.42972564697266,-0.006969470816729717,111.12991333007812,113.07277069091796,0.018684208328852408,35.77568337218189,-3.2746257291981493,-3.1805521198169
2022-05-17,112.02387237548828,0.03314724543542158,111.05198135375977,112.66292800903321,0.0205681027448728,45.11661409610722,-2.9459423882960323,-3.1336301735127265
2022-05-18,110.10758209228516,-0.017106088573513922,110.40924987792968,112.136181640625,0.01733071254815354,41.63929751624332,-2.8077214185764348,-3.0684484225254685
2022-05-19,108.4755630493164,-0.014822040516709323,109.89488372802734,111.57459678649903,0.016326963365569484,38.89016233409285,-2.7976213640349528,-3.0142830108273655
2022-05-20,107.586181640625,-0.008198910277027682,109.3099151611328,111.14045639038086,0.016330283954936853,37.43948740974012,-2.8287742956255784,-2.977181267787008
2022-05-23,114.2427215576172,0.0618716996503077,109.56114044189454,111.04097633361816,0.026256506986018616,51.90094502299899,-2.2899390857370747,-2.839732831377021
2022-05-24,115.8563995361328,0.01412499594297345,110.24604568481445,111.19409446716308,0.0246468808296212,54.63843664892878,-1.7129521271595252,-2.6143766905335224
2022-05-25,116.66324615478516,0.006964195520340777,111.08040237426758,111.46090507507324,0.02424178821351142,55.98725511924389,-1.177012162943754,-2.3269037850155687
2022-05-26,118.68038940429688,0.017290306210367534,112.12564086914062,111.74055290222168,0.024209270832565143,59.24958565282797,-0.5827912233499148,-1.978081272682438
2022-05-27,120.35828399658205,0.01413792624634258,113.24239654541016,112.28655281066895,0.02425097605172009,61.78690065000722,0.023257129543807764,-1.577813592237189
2022-05-31,121.23847198486328,0.007313065283534925,114.52327117919921,112.82659225463867,0.02354803527986259,63.0853833470318,0.5680307255536832,-1.1486447286790147
2022-06-01,119.11132049560548,-0.01754518557049589,115.23201599121094,113.14199867248536,0.02381834612314347,57.959635749930335,0.8186870625943783,-0.7551783704243361
2022-06-02,121.02759552001952,0.016088101587999226,116.32401733398437,113.36663360595703,0.02245182810942495,61.03139668679911,1.158605709658218,-0.3724215544078253
2022-06-03,119.34053802490234,-0.01393944486683707,117.41051483154297,113.65269927978515,0.022346107507460126,57.077352731149944,1.2771401690332738,-0.042509209719605534
2022-06-06,118.94628143310548,-0.0033036267333954594,118.54652481079101,113.92821998596192,0.021957990332269153,56.161634862633605,1.324004075248908,0.23079344727409717
2022-06-07,119.2580108642578,0.0026207581052259954,119.04805374145508,114.30459709167481,0.012417135532056468,56.7524383096533,1.3704997504072338,0.4587347079007245
2022-06-08,117.3600845336914,-0.01591445569829819,119.19842224121093,114.7222339630127,0.013391691364913642,52.14472665737191,1.2399082245128028,0.6149694112231402
2022-06-09,114.89368438720705,-0.021015664365649944,119.02146606445312,115.05093421936036,0.014928114436837892,46.82436082431508,0.9267130489555768,0.6773181387696275
2022-06-10,109.61248016357422,-0.04596600980985577,118.11467514038085,115.12015800476074,0.018970473018592095,37.905864890242206,0.2494787363180535,0.5917502582793127
2022-06-13,106.34839630126952,-0.029778396195704437,116.71368637084962,114.97804145812988,0.018414965834702455,33.64103128566167,-0.5443437681410046,0.36453145299524925
2022-06-14,104.57882690429688,-0.016639361368080308,115.04772186279297,114.78549652099609,0.017114820084984574,31.567427186703654,-1.301243360075219,0.031376490381155586
2022-06-15,105.81661987304688,0.011835980622375342,113.7182518005371,114.47513389587402,0.018963561726698903,34.603927325698535,-1.7806855572735287,-0.3310359191497813
2022-06-16,104.00120544433594,-0.017156231515323195,112.01561279296875,114.16981506347656,0.0162965287893849,32.3375607840763,-2.280843580077942,-0.7209974513354135
2022-06-17,103.63445281982422,-0.0035264266692371926,110.44500427246093,113.92775955200196,0.016694370814747155,31.883253683747895,-2.6759693790444032,-1.1119918368772115
2022-06-21,106.20171356201172,0.02477227092278733,109.17054748535156,113.8585361480713,0.02058012745024537,38.40642943750852,-2.7502497677006943,-1.439643423041908
2022-06-22,105.60572052001952,-0.005611896663458293,107.80531845092773,113.4266860961914,0.02013107047666924,37.5084019315079,-2.8246483801948585,-1.7166444144724982
2022-06-23,104.45047760009766,-0.01093920778375701,106.51435775756836,112.85638999938965,0.020082253455266017,35.76284286434675,-2.942904296641956,-1.9618963909063898
2022-06-24,107.5678482055664,0.029845441371785908,105.78177413940429,112.40162010192871,0.0235229582502621,43.41536059572267,-2.753338435910493,-2.1201847999072108
2022-06-27,106.70597839355467,-0.008012336645097373,105.49112396240234,111.8028995513916,0.019051688053919106,41.92818578913165,-2.6421942458578798,-2.224586689097345
2022-06-28,106.19254302978516,-0.004811683201815131,105.47553863525391,111.09461250305176,0.016555127048243617,41.02658807831241,-2.5659627955378,-2.292861910385436
2022-06-29,105.71575164794922,-0.0044898762967019445,105.58923110961913,110.31847648620605,0.015619685900281366,40.162895774996,-2.51503019915954,-2.337295568140257
2022-06-30,103.24937438964844,-0.02333027216714323,105.3325065612793,109.5253791809082,0.016865658858078295,35.94715440672579,-2.6432124738938967,-2.3984789492909853
2022-07-01,104.56967163085938,0.012787459962985581,105.38935317993165,108.70248298645019,0.016596096553101992,39.601994897317496,-2.6081952456958106,-2.4404222085719502
2022-07-05,104.1719207763672,-0.003803692297096095,105.44309997558594,107.94405212402344,0.016604112974640796,38.88220625773602,-2.5827664855491435,-2.468891063967389
2022-07-06,103.49668884277344,-0.00648189961902812,105.1725975036621,107.17157249450683,0.014344881185100184,37.631748968296364,-2.5872750871391474,-2.4925678686017405
2022-07-07,106.1144027709961,0.025292731173258476,105.22346572875976,106.51439208984375,0.016727499719194967,45.014527164431215,-2.3525023666219482,-2.4645547682057822
2022-07-08,105.78140258789062,-0.003138124273517451,105.35655822753907,105.93545799255371,0.01630585913515594,44.296187941542094,-2.1683185988676428,-2.4053075343381543
2022-07-11,104.39392852783205,-0.013116427142339737,105.03916625976562,105.41047019958496,0.013369610666907466,41.336310796935905,-2.109986585060625,-2.3462433444826485
2022-07-12,104.49567413330078,0.0009746314455596483,104.81813583374023,105.15462989807129,0.013290371507707413,41.64425104188331,-2.0321229751167493,-2.283419270609469
2022-07-13,103.51519012451172,-0.009383010511404555,104.55040054321289,105.01296958923339,0.01347471806901663,39.49283253026469,-2.026175874293571,-2.2319705913462897
2022-07-14,99.89849090576172,-0.034938826025433634,103.96867446899414,104.77895278930664,0.016969296812070222,32.768065940527464,-2.2869377600526803,-2.2429640250875678
2022-07-15,104.47716522216795,0.04583326809936983,104.0914535522461,104.7119800567627,0.022191942001471707,45.4353225328493,-2.0999260412041565,-2.214356428310886
2022-07-18,103.4041976928711,-0.01026987597735085,103.97490615844727,104.68212966918945,0.022075146165808225,43.37299388889625,-2.015068958503747,-2.174498934349458
2022-07-19,105.96639251708984,0.02477844112120975,104.15435333251953,104.79872665405273,0.02346449865628218,49.29202691518408,-1.7212301304275144,-2.083845173565069
2022-07-20,105.94789123535156,-0.00017459574964107105,104.39947357177735,104.78603553771973,0.023296682700449135,49.251993252641924,-1.4728752519260837,-1.961651189237272
2022-07-21,106.66937255859376,0.006809775209583924,104.45497055053711,104.83921813964844,0.021991652166282804,50.92581685055779,-1.2039562500845449,-1.8101122014067268
2022-07-22,106.15139770507812,-0.004855891068742513,104.49197006225586,104.92426414489746,0.022031960272154334,49.65944620236939,-1.0208643566135578,-1.6522626324480931
2022-07-25,106.5768814086914,0.004008272267835844,104.7102653503418,104.87471580505371,0.02150965920600676,50.74299816689943,-0.831840790140177,-1.48817826398651
2022-07-26,104.9119110107422,-0.015622247301124603,104.75188903808593,104.78501243591309,0.022249021609831075,46.5230403240464,-0.8070838875813138,-1.3519593887054708
2022-07-27,106.59539031982422,0.01604659845448464,105.05990905761719,104.80515480041504,0.022431373353174376,50.96358880959742,-0.6441952710334391,-1.2104065651710645
2022-07-28,106.19763946533205,-0.0037314076462291457,105.68982391357422,104.82924919128418,0.018339350940722733,49.90911024164558,-0.5409641408083132,-1.0765180802985141
2022-07-29,106.70636749267578,0.004790389220560964,105.912744140625,105.00209884643554,0.01200220177452679,51.29711721968944,-0.4133379238830628,-0.9438820490154238
2022-08-01,105.64265441894533,-0.009968599800789457,106.13658981323242,105.05574798583984,0.011967812634052258,48.284368081246534,-0.3934900740667473,-0.8338036540256886
2022-08-02,103.99617767333984,-0.015585340548866511,105.93956832885742,105.04696083068848,0.010183414908111869,43.97881161889498,-0.5047984213066314,-0.7680026074818772
2022-08-03,105.087646484375,0.010495278148236808,105.85354385375976,105.12650871276855,0.010909062352328311,47.331651762016094,-0.4991843902432578,-0.7142389640341534
2022-08-04,103.93143463134766,-0.011002357476901481,105.57975006103516,105.01736030578613,0.010989383904797912,44.30655491272149,-0.5813306460306364,-0.6876573004334501
2022-08-05,107.07637786865234,0.030259788565990986,105.67224807739258,105.08210906982421,0.015034140540437205,53.089118348316006,-0.38818673467130793,-0.6277631872810217
2022-08-08,105.77214813232422,-0.012180368464909996,105.59177474975586,105.15102005004883,0.015533802399460105,49.596176324300664,-0.33648049551085535,-0.5695066489269884
2022-08-09,106.72488403320312,0.009007436434844918,105.77307205200195,105.26248054504394,0.014832840338749093,52.076658291842286,-0.21613364942604107,-0.49883204902679895
2022-08-10,109.50909423828124,0.02608773230629069,106.06444244384765,105.56217575073242,0.01618195288956097,58.503508057280726,0.10272049021277496,-0.3785215411788842
2022-08-11,111.1278076171875,0.014781542940937031,106.55745925903321,106.1236415863037,0.01640693166751185,61.71790406436132,0.4804925159939586,-0.20671872974431565
2022-08-12,112.96854400634766,0.01656413843329929,107.1836769104004,106.5482105255127,0.016833546928964955,65.03478948003891,0.9178314217555936,0.0181913005556662
2022-08-15,113.27378845214844,0.0027020304500307013,107.9467903137207,107.04169006347657,0.01596539699090413,65.56756390305182,1.2743662305301058,0.2694262865505542
2022-08-16,114.35601806640624,0.009554104520084872,108.98277435302734,107.46117134094239,0.01383068595889682,67.46065846211901,1.6255116342055658,0.5406433560815566
2022-08-17,113.39403533935548,-0.008412174044851173,109.81341323852538,107.83347854614257,0.01494618879705561,64.0876941444595,1.8053618425146851,0.7935870533681824
2022-08-18,112.51528930664062,-0.007749490791865932,110.67179870605469,108.12577438354492,0.014522442735391227,61.08325026913275,1.8555968026256124,1.0059890032196686
2022-08-19,109.7310791015625,-0.024745172164915785,110.9372688293457,108.30475845336915,0.015560164178624016,52.65976713221384,1.6517060364655407,1.1351324098688431
2022-08-22,107.91809844970705,-0.016522034292376087,111.15186386108398,108.37181930541992,0.016069423827731716,48.01638072096707,1.3285144607053212,1.1738088200361387
2022-08-23,106.85438537597656,-0.009856669909970694,111.16481399536133,108.46894302368165,0.01627784046292574,45.48233384423244,0.9753073175676263,1.1341085195424363
2022-08-24,107.1133804321289,0.0024238130727254337,110.9252426147461,108.49484252929688,0.01360309378379569,46.226458210242505,0.7081240353429052,1.0489116227025301
2022-08-25,109.65709686279295,0.02374788677569417,110.77817153930664,108.66781539916992,0.01505896101858137,53.0102609018061,0.6936401644181842,0.9778573310456611
2022-08-26,106.06815338134766,-0.03272878440267224,110.08813247680663,108.63590469360352,0.016578356055784838,44.48346641627737,0.3880901853799088,0.8599039019125108
2022-08-29,105.80915832519533,-0.002441779628435392,109.34166946411133,108.64422988891602,0.01635112841568965,43.934256120983,0.1236159217066728,0.7126463058713433
2022-08-30,105.82765197753906,0.00017478309662855018,108.48883285522462,108.73580360412598,0.01556709522967791,43.98743527256478,-0.08352671057636485,0.5534117025818016
2022-08-31,105.19866180419922,-0.005943533297642634,107.66929550170899,108.7413543701172,0.015572550797841396,42.51055120135126,-0.2950419296334701,0.38372097613874734
2022-09-01,105.92015838623048,0.006858419771290869,107.00978240966796,108.84079055786133,0.016204702433821164,44.80000510674271,-0.3998413975118069,0.2270085014086365
2022-09-02,105.18014526367188,-0.006986518277854126,106.5546890258789,108.7459789276123,0.014824723783034064,42.912378157060374,-0.5364250314381138,0.07432179483928641
2022-09-06,105.2079086303711,0.0002639601478930942,106.2836700439453,108.71776695251465,0.01420263450218554,43.00939759288446,-0.6351071537640678,-0.06756399488138443
2022-09-07,107.20587921142578,0.018990688124732147,106.31881942749024,108.74181671142578,0.01540921076497207,49.6420397540488,-0.5458022499322936,-0.16321164589156628
2022-09-08,109.7033462524414,0.023295989542609474,106.57781600952148,108.75152931213378,0.017036109942604433,56.46288676731015,-0.27038591175021054,-0.18464649906329514
2022-09-09,110.23058319091795,0.004806024214278004,106.63516464233399,108.70666809082032,0.015387233362944508,57.763501974394366,-0.009463772364426859,-0.14960995372352148
2022-09-12,111.53480529785156,0.011831762739336282,107.18182983398438,108.63498115539551,0.010247520686991599,60.87702101334719,0.29911076442957096,-0.059865810092902996
2022-09-13,107.65911865234376,-0.03474867450709984,107.36682586669922,108.35424766540527,0.016230285388881056,49.25686035758075,0.2282911874677609,-0.002234410580770216
2022-09-14,107.40937042236328,-0.0023198056338077366,107.52499771118164,108.00691528320313,0.016278068096690492,48.6129152442095,0.15028121922325965,0.02826871538003576
2022-09-15,109.02810668945312,0.015070717393878441,107.90794219970704,107.788618850708,0.01654949450845018,52.909957000354304,0.21657965037536542,0.0659309023791017
2022-09-16,108.29736328125,-0.006702339702958526,108.14566268920899,107.57772254943848,0.016815948891902452,50.8430511638871,0.20776180004953915,0.0942970819131892
2022-09-19,109.2963638305664,0.009224606389741874,108.55728454589844,107.55598678588868,0.0165958126186875,53.51647514988872,0.2781779235283608,0.13107325023622352
2022-09-20,107.14114379882812,-0.0197190460524318,108.75060806274413,107.51713905334472,0.0182158196112083,47.512960375119384,0.1582507479553925,0.1365087497800573
2022-09-21,104.05166625976562,-0.02883558481383597,108.43518676757813,107.37700309753419,0.019485538701947698,40.499314066570385,-0.18396676591395078,0.0724136466412557
2022-09-22,102.86769104003906,-0.011378724265412199,107.75162124633789,107.16471862792969,0.017284765430459165,38.17369679555685,-0.5444375790272176,-0.050956598492438956
2022-09-23,100.95297241210938,-0.018613411155349313,106.82386016845703,106.72951240539551,0.017202615041060326,34.70308750720682,-0.9733944020245531,-0.2354441591988618
2022-09-26,98.77924346923828,-0.021532094508297517,105.54830398559571,106.36506690979004,0.015988071805791114,31.231562297159,-1.4717817499350048,-0.4827116773460904
2022-09-27,97.90975952148438,-0.008802294057097981,104.57336807250977,105.9700969696045,0.013838974997816928,29.941340677835,-1.9148442690596141,-0.7691381956887953
